11/meter_0.5/ZED_Left_2020_08_11_15_16_01_779.0.jpg,46.602703,107.4855,73.14306,51.78042,96.82381,53.450336,53.54771,80.550644,120.53856,120.948654
11/meter_0.5/ZED_Left_2020_08_11_15_16_01_932.0.jpg,48.4457,109.3478,77.33094,55.288666,100.20723,54.217915,53.191,80.98403,120.49635,119.97596
11/meter_0.5/ZED_Left_2020_08_11_15_16_02_421.0.jpg,48.99726,109.00545,76.49887,55.888412,98.99337,55.26799,54.700912,82.534,122.0594,121.857376
11/meter_0.5/ZED_Left_2020_08_11_15_16_02_84.0.jpg,52.117073,111.635735,82.246086,60.367706,103.14803,56.790943,54.986176,82.94365,122.17798,120.975815
11/meter_0.5/ZED_Left_2020_08_11_15_16_04_383.0.jpg,68.877495,125.12886,102.47078,67.32916,107.21024,68.24859,68.65981,112.1994,127.188835,127.97221
11/meter_0.5/ZED_Left_2020_08_11_15_16_04_555.0.jpg,64.853195,122.25617,100.34534,64.823105,106.06157,70.389336,68.94607,113.94583,129.20172,128.5694
11/meter_0.5/ZED_Left_2020_08_11_15_16_04_726.0.jpg,66.46883,123.2819,100.97546,65.495674,106.471176,69.79528,69.229195,112.99348,127.925934,127.98812
11/meter_0.5/ZED_Left_2020_08_11_15_16_05_11.0.jpg,65.978035,122.10797,101.30473,66.2133,106.06289,70.59778,68.35814,113.26773,128.74525,127.47229
11/meter_0.5/ZED_Left_2020_08_11_15_16_06_449.0.jpg,42.01261,83.26167,60.374264,86.809906,111.49751,90.903595,85.268776,139.39359,144.47435,138.74332
11/meter_0.5/ZED_Left_2020_08_11_15_16_06_621.0.jpg,35.88102,78.41677,43.017975,60.810173,88.52655,75.32876,80.285866,122.168625,127.789604,131.33612
11/meter_0.5/ZED_Left_2020_08_11_15_16_06_805.0.jpg,28.90717,75.98584,30.504875,45.932556,77.874306,68.03958,77.6715,118.437386,127.35335,134.87576
11/meter_0.5/ZED_Left_2020_08_11_15_16_07_28.0.jpg,32.845787,77.03492,37.157627,52.72061,82.95516,70.1956,78.26048,118.944565,125.4913,131.74158
11/meter_0.5/ZED_Left_2020_08_11_15_16_08_411.0.jpg,31.40327,70.23364,25.582298,36.52519,62.808647,58.142185,56.544456,89.57488,126.00427,124.06395
11/meter_0.5/ZED_Left_2020_08_11_15_16_08_589.0.jpg,32.519547,70.69556,24.259892,35.966362,62.00641,54.466393,53.513405,83.870125,123.02761,121.68031
11/meter_0.5/ZED_Left_2020_08_11_15_16_08_771.0.jpg,35.990837,73.9389,23.491488,31.257359,55.342026,51.14559,55.5231,74.86639,116.83395,120.07083
11/meter_0.5/ZED_Left_2020_08_11_15_16_09_12.0.jpg,32.23974,70.61395,23.400684,35.143486,61.361496,51.27948,49.633057,77.84476,119.12549,117.18408
11/meter_0.5/ZED_Left_2020_08_11_15_16_10_667.0.jpg,67.91731,121.63342,113.18981,83.429504,124.253525,49.43138,53.321957,72.75342,114.51477,117.978905
11/meter_0.5/ZED_Left_2020_08_11_15_16_10_832.0.jpg,69.76579,126.124954,115.96206,83.83186,126.812355,47.27104,53.411793,70.30304,113.37967,118.81213
11/meter_0.5/ZED_Left_2020_08_11_15_16_10_994.0.jpg,70.085365,122.89628,113.58552,79.79035,119.94026,47.036114,54.183212,73.53841,114.691956,121.02825
11/meter_0.5/ZED_Left_2020_08_11_15_16_11_278.0.jpg,65.81139,120.87102,111.355576,80.89552,122.11583,49.907448,52.5696,70.38455,115.35812,118.03501
11/meter_0.5/ZED_Right_2020_08_11_15_15_41_647.0.jpg,42.097668,104.351105,70.34908,54.101112,100.53826,60.765766,56.435287,88.389885,127.35158,123.84184
11/meter_0.5/ZED_Right_2020_08_11_15_15_41_817.0.jpg,44.55013,105.32088,70.76275,53.545715,98.591194,59.768833,57.658875,86.92703,124.3832,122.75574
11/meter_0.5/ZED_Right_2020_08_11_15_15_41_976.0.jpg,43.250088,105.18855,71.22634,54.1906,99.748726,59.212265,55.832718,87.52013,126.80508,124.11543
11/meter_0.5/ZED_Right_2020_08_11_15_15_42_256.0.jpg,45.916996,106.08006,72.94969,55.58139,99.010345,60.80925,58.651653,88.15093,126.54243,124.88565
11/meter_0.5/ZED_Right_2020_08_11_15_15_44_513.0.jpg,67.07156,126.347015,103.10619,68.09525,112.35628,71.24979,70.08447,112.8973,126.89447,126.48529
11/meter_0.5/ZED_Right_2020_08_11_15_15_44_671.0.jpg,63.382282,122.55441,97.35805,63.2222,106.920715,69.80043,71.74355,113.99437,126.78465,128.78282
11/meter_0.5/ZED_Right_2020_08_11_15_15_44_823.0.jpg,63.383217,122.47265,98.37292,64.45158,107.979416,70.102264,70.80237,112.28901,127.31103,128.31117
11/meter_0.5/ZED_Right_2020_08_11_15_15_45_87.0.jpg,66.23819,126.50208,104.64369,69.74425,114.366806,72.25918,69.60332,111.70815,129.34029,127.67811
11/meter_0.5/ZED_Right_2020_08_11_15_15_46_804.0.jpg,26.533575,76.00149,29.323568,44.222313,80.02498,72.79894,80.43229,121.494415,129.2172,134.96565
11/meter_0.5/ZED_Right_2020_08_11_15_15_46_973.0.jpg,25.864668,75.43065,33.928543,46.222755,82.21922,74.217445,80.28988,121.61163,126.272545,130.69498
11/meter_0.5/ZED_Right_2020_08_11_15_15_47_136.0.jpg,26.606007,74.41459,27.735676,42.9114,76.14438,73.67718,81.772446,121.13939,130.59874,136.6644
11/meter_0.5/ZED_Right_2020_08_11_15_15_47_347.0.jpg,26.226215,76.42144,28.929783,43.049843,78.47991,73.04521,81.080795,121.061966,129.08212,135.16208
11/meter_0.5/ZED_Right_2020_08_11_15_15_48_818.0.jpg,34.455864,69.20106,23.875475,34.93125,58.74115,58.875275,60.751236,89.738495,122.14657,123.070564
11/meter_0.5/ZED_Right_2020_08_11_15_15_48_996.0.jpg,36.094837,70.741356,24.862915,34.72466,58.929214,57.98199,60.367702,86.64608,121.523735,123.00663
11/meter_0.5/ZED_Right_2020_08_11_15_15_49_165.0.jpg,36.81706,70.608345,25.46392,36.04582,59.685345,57.968163,59.777527,87.00929,121.41682,122.379845
11/meter_0.5/ZED_Right_2020_08_11_15_15_49_398.0.jpg,36.1781,69.70744,23.483158,33.973785,57.17109,56.794743,59.57842,84.893425,120.79655,122.62163
11/meter_0.5/ZED_Right_2020_08_11_15_15_50_998.0.jpg,68.43146,123.64221,110.89133,79.27857,121.97983,51.716152,55.148525,75.49138,117.55385,120.75405
11/meter_0.5/ZED_Right_2020_08_11_15_15_51_161.0.jpg,63.904705,120.8104,107.53055,78.40255,122.2059,53.4335,55.007015,72.41929,115.51935,117.16126
11/meter_0.5/ZED_Right_2020_08_11_15_15_51_317.0.jpg,64.10597,121.43016,107.6517,78.2338,122.70151,54.991413,56.66983,74.7684,116.39279,118.12511
11/meter_0.5/ZED_Right_2020_08_11_15_15_51_531.0.jpg,66.846214,122.0411,109.42567,77.366936,119.97809,53.512707,57.626373,74.782585,116.25998,120.21659
11/meter_0.5/ZED_Right_2020_08_11_15_16_01_779.0.jpg,43.78981,104.84096,68.0078,48.72692,93.12005,53.921455,54.448925,81.2001,120.90529,121.6362
11/meter_0.5/ZED_Right_2020_08_11_15_16_01_932.0.jpg,42.283665,102.70285,68.21489,49.587204,93.957855,56.12033,54.29805,82.117676,121.392685,120.15872
11/meter_0.5/ZED_Right_2020_08_11_15_16_02_421.0.jpg,42.09538,103.58323,66.95555,49.294403,93.80703,56.746082,55.576393,83.12374,124.68649,123.98828
11/meter_0.5/ZED_Right_2020_08_11_15_16_02_84.0.jpg,43.671844,105.23921,68.86691,48.25426,93.19946,53.162785,54.110485,79.635574,119.62559,120.76201
11/meter_0.5/ZED_Right_2020_08_11_15_16_04_383.0.jpg,61.00026,120.9898,93.64613,60.3796,104.29917,63.717236,68.00181,108.322815,124.00276,127.895004
11/meter_0.5/ZED_Right_2020_08_11_15_16_04_555.0.jpg,61.008728,121.3274,94.798355,62.06172,107.50627,63.057194,64.62592,107.51492,123.92196,125.47514
11/meter_0.5/ZED_Right_2020_08_11_15_16_04_726.0.jpg,61.521683,121.2874,94.048935,60.678436,104.80294,62.988262,67.04304,109.45011,124.127106,127.67769
11/meter_0.5/ZED_Right_2020_08_11_15_16_05_11.0.jpg,61.076385,121.29487,94.00074,60.79506,105.023796,63.14598,66.54916,109.74316,124.78114,127.80209
11/meter_0.5/ZED_Right_2020_08_11_15_16_06_449.0.jpg,39.607933,62.879635,26.818691,60.52006,71.162285,71.52241,79.112404,119.39277,137.28792,143.10094
11/meter_0.5/ZED_Right_2020_08_11_15_16_06_621.0.jpg,30.26681,67.19551,31.361538,60.00538,84.30657,72.72398,78.02593,125.74464,134.50768,138.00995
11/meter_0.5/ZED_Right_2020_08_11_15_16_06_805.0.jpg,30.537968,66.25032,32.30117,60.9134,85.128555,74.44002,80.103455,127.38465,133.7062,137.37106
11/meter_0.5/ZED_Right_2020_08_11_15_16_07_28.0.jpg,33.674744,74.15346,35.09137,55.56824,81.83934,70.67282,76.34665,116.33806,126.723816,130.78261
11/meter_0.5/ZED_Right_2020_08_11_15_16_08_411.0.jpg,29.868908,64.44076,22.54808,41.307106,64.93396,58.472332,54.087486,92.8215,126.8609,122.39618
11/meter_0.5/ZED_Right_2020_08_11_15_16_08_589.0.jpg,33.02852,68.08914,23.136581,40.12085,61.435783,56.79715,55.764637,89.549095,124.90263,123.258316
11/meter_0.5/ZED_Right_2020_08_11_15_16_08_771.0.jpg,38.483143,69.43139,19.349018,29.545097,48.353443,45.67307,50.514076,69.45882,115.741844,119.2166
11/meter_0.5/ZED_Right_2020_08_11_15_16_09_12.0.jpg,37.015854,66.55798,19.952736,36.744877,54.329876,52.472504,53.348564,82.11552,121.68667,121.64134
11/meter_0.5/ZED_Right_2020_08_11_15_16_10_667.0.jpg,65.68185,120.250946,107.84946,76.67283,116.99538,49.16153,52.175354,75.004715,115.211716,118.124435
11/meter_0.5/ZED_Right_2020_08_11_15_16_10_832.0.jpg,64.98451,123.39804,108.369354,77.04497,121.68642,50.93553,54.840393,77.08915,117.167854,120.7561
11/meter_0.5/ZED_Right_2020_08_11_15_16_10_994.0.jpg,64.33484,123.2168,106.098724,73.02815,118.45717,52.335358,57.24327,78.66336,117.48807,122.01297
11/meter_0.5/ZED_Right_2020_08_11_15_16_11_278.0.jpg,63.857048,124.92088,105.59098,70.54036,119.15626,50.377274,56.439495,75.111626,114.00896,119.54213
12/meter_0.5/ZED_Left_2020_08_11_14_58_16_788.0.jpg,55.695477,111.67284,86.27139,64.37674,105.03048,61.056877,59.27557,94.65775,125.973625,124.5131
12/meter_0.5/ZED_Left_2020_08_11_14_58_17_179.0.jpg,55.003967,108.96927,83.88673,62.072983,100.280106,60.899395,60.752533,93.130264,124.88466,124.84857
12/meter_0.5/ZED_Left_2020_08_11_14_58_17_18.0.jpg,55.86718,110.746155,85.769966,64.79377,103.13508,61.46695,60.072098,94.41677,126.40995,125.321884
12/meter_0.5/ZED_Left_2020_08_11_14_58_17_402.0.jpg,55.461494,109.58096,84.9451,63.294468,100.55951,59.82163,59.239143,91.90016,125.00019,124.61923
12/meter_0.5/ZED_Left_2020_08_11_14_58_20_287.0.jpg,84.5452,125.82301,130.00659,93.041016,124.57503,49.5036,54.187145,79.229744,115.1248,119.68111
12/meter_0.5/ZED_Left_2020_08_11_14_58_20_507.0.jpg,84.241936,124.890305,128.36292,94.186905,124.774506,47.74233,52.299976,77.185905,113.1425,117.50029
12/meter_0.5/ZED_Left_2020_08_11_14_58_20_662.0.jpg,83.44547,123.55493,128.23473,95.16409,125.60982,48.6761,53.57653,76.27618,113.15637,117.73001
12/meter_0.5/ZED_Left_2020_08_11_14_58_20_872.0.jpg,84.87588,125.19937,128.62975,95.70804,126.08652,48.96325,54.065407,77.622444,113.60893,118.326065
12/meter_0.5/ZED_Left_2020_08_11_14_58_23_251.0.jpg,34.86476,84.273155,40.59487,38.033195,74.25487,59.30446,58.636284,82.62615,122.62312,121.88745
12/meter_0.5/ZED_Left_2020_08_11_14_58_23_469.0.jpg,32.29345,82.57736,38.753513,36.27893,73.68537,54.935776,53.600456,79.04851,120.139275,118.86719
12/meter_0.5/ZED_Left_2020_08_11_14_58_23_622.0.jpg,32.068855,82.6883,38.343483,36.23518,73.59544,55.369473,53.76796,79.35444,121.07599,119.575615
12/meter_0.5/ZED_Left_2020_08_11_14_58_23_831.0.jpg,32.82161,83.4291,38.119846,36.178364,73.42501,55.12673,53.96621,78.82329,121.31634,120.19688
12/meter_0.5/ZED_Left_2020_08_11_14_58_25_349.0.jpg,36.63605,74.17541,36.518894,54.24509,78.169876,69.60431,67.97154,108.45717,132.74722,130.73817
12/meter_0.5/ZED_Left_2020_08_11_14_58_25_563.0.jpg,36.063457,74.17423,37.61174,52.974266,77.422066,71.1775,68.85585,107.18403,131.27907,128.71317
12/meter_0.5/ZED_Left_2020_08_11_14_58_25_775.0.jpg,39.379646,74.332634,39.81022,56.284103,78.5594,70.97165,67.795135,106.09497,130.83746,127.52311
12/meter_0.5/ZED_Left_2020_08_11_14_58_25_930.0.jpg,38.079933,73.43772,38.941498,56.2578,78.73387,72.6616,68.2042,106.70963,131.79141,127.390785
12/meter_0.5/ZED_Left_2020_08_11_14_58_27_514.0.jpg,85.08701,125.050064,125.22495,87.99988,114.1107,69.35902,64.18281,103.16591,127.958954,124.86206
12/meter_0.5/ZED_Left_2020_08_11_14_58_27_739.0.jpg,84.199,123.25571,123.66909,86.84902,113.07029,70.98191,66.38014,102.76398,126.80622,124.14528
12/meter_0.5/ZED_Left_2020_08_11_14_58_27_896.0.jpg,84.34764,125.50368,124.031815,85.651665,113.304535,68.638885,63.799934,103.293976,126.50445,123.72121
12/meter_0.5/ZED_Left_2020_08_11_14_58_28_108.0.jpg,81.14523,123.98538,121.9825,82.81688,112.3428,67.82953,62.34705,104.796875,127.18818,123.699326
12/meter_0.5/ZED_Left_2020_08_11_14_58_31_197.0.jpg,56.676895,111.79907,87.67035,63.900585,105.65231,64.96442,62.961292,94.7818,123.92886,122.39249
12/meter_0.5/ZED_Left_2020_08_11_14_58_31_33.0.jpg,55.495415,111.69821,86.48276,63.921833,106.01276,61.58184,59.16176,91.21886,123.99284,122.087555
12/meter_0.5/ZED_Left_2020_08_11_14_58_31_410.0.jpg,54.77991,111.311424,86.146866,63.244843,105.60126,61.643147,59.347847,92.07516,124.74124,122.93344
12/meter_0.5/ZED_Left_2020_08_11_14_58_31_563.0.jpg,56.109444,111.481636,87.14187,63.30809,105.38197,64.993004,63.055344,94.89752,123.80907,122.319016
12/meter_0.5/ZED_Left_2020_08_11_14_58_33_306.0.jpg,84.07567,125.02862,126.97999,91.294586,124.1936,50.144836,56.768383,78.50897,114.10005,120.03908
12/meter_0.5/ZED_Left_2020_08_11_14_58_33_469.0.jpg,83.52772,125.571045,126.68552,91.04854,124.885025,49.93553,56.79785,78.14889,114.36813,120.4754
12/meter_0.5/ZED_Left_2020_08_11_14_58_33_680.0.jpg,80.73094,122.49004,122.88443,89.39452,124.32121,53.16694,59.20155,78.26206,114.015366,119.309326
12/meter_0.5/ZED_Left_2020_08_11_14_58_33_891.0.jpg,79.90255,123.13718,123.69258,90.51726,125.06562,54.619087,61.989704,79.71646,115.966484,122.51418
12/meter_0.5/ZED_Left_2020_08_11_14_58_35_741.0.jpg,33.81048,83.08122,39.71205,36.510223,72.85027,61.34556,62.110424,86.75162,122.529564,122.98189
12/meter_0.5/ZED_Left_2020_08_11_14_58_35_972.0.jpg,33.86858,82.52491,39.93274,36.977676,73.14431,63.3271,63.685753,88.50325,123.13206,123.22946
12/meter_0.5/ZED_Left_2020_08_11_14_58_36_134.0.jpg,33.07763,82.3871,40.21784,37.21113,74.02765,62.14703,62.16927,88.66398,122.43271,122.222916
12/meter_0.5/ZED_Left_2020_08_11_14_58_36_348.0.jpg,34.044758,83.07858,40.877342,38.22828,74.870674,62.653976,62.524918,88.963486,122.54815,122.21162
12/meter_0.5/ZED_Left_2020_08_11_14_58_37_555.0.jpg,36.724243,81.76082,46.030487,53.661575,86.998764,80.17208,77.78879,117.45228,134.26013,131.61542
12/meter_0.5/ZED_Left_2020_08_11_14_58_37_723.0.jpg,36.492237,84.416466,47.833176,52.680973,88.77115,76.17087,73.916534,115.2694,133.12862,130.69017
12/meter_0.5/ZED_Left_2020_08_11_14_58_37_946.0.jpg,35.925335,85.01756,47.892834,50.59244,87.67864,75.72907,74.11021,114.64316,132.67044,130.79614
12/meter_0.5/ZED_Left_2020_08_11_14_58_38_101.0.jpg,36.442978,86.09229,48.596424,48.285362,85.579025,72.65715,71.85876,111.16298,130.47406,129.3283
12/meter_0.5/ZED_Left_2020_08_11_14_58_39_256.0.jpg,82.54609,124.01787,125.91353,92.018005,120.18276,68.158356,62.53135,99.67754,130.37833,126.58024
12/meter_0.5/ZED_Left_2020_08_11_14_58_39_429.0.jpg,85.43992,124.89851,126.24777,91.708145,117.56326,65.07892,62.762413,98.20494,127.52553,126.48761
12/meter_0.5/ZED_Left_2020_08_11_14_58_39_642.0.jpg,84.12856,124.18298,126.9606,94.05875,120.28553,70.41232,65.11608,100.56949,130.78659,127.244965
12/meter_0.5/ZED_Left_2020_08_11_14_58_39_865.0.jpg,84.60738,124.565056,125.995544,93.013336,119.38896,65.60524,63.064583,97.54212,127.49304,126.14437
12/meter_0.5/ZED_Right_2020_08_11_14_58_16_788.0.jpg,51.517677,107.93034,80.17624,61.162334,101.32873,61.312874,59.0924,92.88336,125.64319,123.81313
12/meter_0.5/ZED_Right_2020_08_11_14_58_17_179.0.jpg,51.745842,107.7325,79.55943,58.938286,98.91011,60.098972,59.951202,90.887,123.841324,123.82521
12/meter_0.5/ZED_Right_2020_08_11_14_58_17_18.0.jpg,52.096626,108.32922,79.26256,60.003624,99.58203,57.322342,56.998436,89.768555,122.735504,122.51428
12/meter_0.5/ZED_Right_2020_08_11_14_58_17_402.0.jpg,52.00553,108.79616,79.38516,59.29659,99.175804,56.998207,57.211933,88.9686,122.89259,123.16263
12/meter_0.5/ZED_Right_2020_08_11_14_58_20_287.0.jpg,81.047905,125.26313,122.19371,86.819115,121.95912,48.715916,56.129993,79.12831,112.4977,119.05188
12/meter_0.5/ZED_Right_2020_08_11_14_58_20_507.0.jpg,79.964966,123.45444,122.60438,87.17406,120.11389,50.40613,56.41754,82.09431,116.936615,122.4379
12/meter_0.5/ZED_Right_2020_08_11_14_58_20_662.0.jpg,74.452194,120.377106,116.8786,85.949265,121.10075,50.229103,56.140064,78.89916,116.49532,121.596825
12/meter_0.5/ZED_Right_2020_08_11_14_58_20_872.0.jpg,78.937164,121.68945,121.5854,88.57164,121.576675,50.786552,55.767864,79.818825,115.51403,120.05211
12/meter_0.5/ZED_Right_2020_08_11_14_58_23_251.0.jpg,34.072132,79.607635,36.275288,38.98488,71.9395,60.555733,57.104538,83.09151,123.607254,120.26224
12/meter_0.5/ZED_Right_2020_08_11_14_58_23_469.0.jpg,33.119217,79.56351,36.79014,39.152428,73.10872,60.9578,56.410233,83.24956,124.318504,120.10986
12/meter_0.5/ZED_Right_2020_08_11_14_58_23_622.0.jpg,33.134155,79.00749,35.183105,38.38091,71.59268,59.932487,56.07092,82.445404,124.30391,120.67009
12/meter_0.5/ZED_Right_2020_08_11_14_58_23_831.0.jpg,33.671345,78.550026,34.40116,37.696136,70.16676,60.264748,57.11924,81.53471,123.17704,120.140884
12/meter_0.5/ZED_Right_2020_08_11_14_58_25_349.0.jpg,39.280617,71.71834,37.874153,57.450924,76.75666,70.541214,67.984726,105.44399,129.37773,126.56719
12/meter_0.5/ZED_Right_2020_08_11_14_58_25_563.0.jpg,38.88968,72.243355,38.100334,56.842644,76.55962,69.75363,67.28244,104.92386,128.94576,126.21185
12/meter_0.5/ZED_Right_2020_08_11_14_58_25_775.0.jpg,40.56869,71.87639,39.58233,64.63394,82.570915,71.83311,68.19475,111.71466,135.05507,131.31343
12/meter_0.5/ZED_Right_2020_08_11_14_58_25_930.0.jpg,38.710896,70.557686,38.263336,59.480865,79.9619,69.63517,63.41941,105.62045,133.05457,127.13867
12/meter_0.5/ZED_Right_2020_08_11_14_58_27_514.0.jpg,81.11279,125.443146,121.194336,82.2095,113.61177,67.73801,62.80386,104.60347,126.96063,124.00995
12/meter_0.5/ZED_Right_2020_08_11_14_58_27_739.0.jpg,81.41519,124.97897,120.66895,81.76456,112.73697,68.39316,63.648525,104.94361,126.613495,123.819435
12/meter_0.5/ZED_Right_2020_08_11_14_58_27_896.0.jpg,79.64372,124.541306,119.70854,79.817116,111.48701,69.321106,64.59289,106.90948,127.78686,124.90819
12/meter_0.5/ZED_Right_2020_08_11_14_58_28_108.0.jpg,79.09308,124.37811,118.503,79.34003,110.53681,70.62422,66.16611,108.34859,128.95384,126.255585
12/meter_0.5/ZED_Right_2020_08_11_14_58_31_197.0.jpg,51.101135,107.58725,81.94595,61.598022,104.10125,67.064476,62.608543,96.46394,125.575485,121.88806
12/meter_0.5/ZED_Right_2020_08_11_14_58_31_33.0.jpg,51.504128,107.747894,82.38498,61.937218,104.547264,66.963165,62.45842,96.48286,125.07547,121.335815
12/meter_0.5/ZED_Right_2020_08_11_14_58_31_410.0.jpg,51.469425,107.94094,82.41086,61.67158,104.6381,66.63576,62.34045,96.64206,124.99185,121.42825
12/meter_0.5/ZED_Right_2020_08_11_14_58_31_563.0.jpg,51.945652,107.56722,81.521576,62.171955,103.22374,64.82744,61.474068,94.95734,125.48552,122.698685
12/meter_0.5/ZED_Right_2020_08_11_14_58_33_306.0.jpg,74.045715,119.02402,114.55139,83.25133,119.61966,53.26686,59.276634,77.89928,114.44332,119.62744
12/meter_0.5/ZED_Right_2020_08_11_14_58_33_469.0.jpg,72.2164,119.85701,113.72438,83.44136,120.905014,49.99283,57.880398,77.018616,115.80806,122.62679
12/meter_0.5/ZED_Right_2020_08_11_14_58_33_680.0.jpg,69.891045,119.611244,112.395386,81.43248,119.49795,51.702454,58.949528,78.83559,118.15149,124.46418
12/meter_0.5/ZED_Right_2020_08_11_14_58_33_891.0.jpg,72.96025,121.67076,113.13869,80.55984,119.00508,51.038567,58.116108,79.2599,115.668625,121.79489
12/meter_0.5/ZED_Right_2020_08_11_14_58_35_741.0.jpg,34.581566,77.878105,35.49621,38.93532,69.92253,64.40339,63.082687,89.95216,123.60841,122.05194
12/meter_0.5/ZED_Right_2020_08_11_14_58_35_972.0.jpg,33.280693,77.69929,34.232155,36.767445,68.49549,62.281933,61.949142,88.18289,122.63358,121.907715
12/meter_0.5/ZED_Right_2020_08_11_14_58_36_134.0.jpg,34.20196,77.60387,35.875465,38.374104,69.89959,65.4618,64.528114,91.163445,123.51692,122.31541
12/meter_0.5/ZED_Right_2020_08_11_14_58_36_348.0.jpg,33.481056,76.88712,34.711033,38.420048,69.95895,64.89428,63.439857,91.9291,124.275955,122.571045
12/meter_0.5/ZED_Right_2020_08_11_14_58_37_555.0.jpg,35.97438,81.52846,43.356415,58.523598,89.6144,75.9682,73.30316,116.702,136.3632,133.33463
12/meter_0.5/ZED_Right_2020_08_11_14_58_37_723.0.jpg,35.215588,79.069534,42.115738,50.898277,82.10625,76.32299,74.70537,112.28687,131.05833,129.11691
12/meter_0.5/ZED_Right_2020_08_11_14_58_37_946.0.jpg,33.053795,80.26875,40.850975,50.10351,83.188675,75.080894,72.0782,112.63732,134.05106,130.9541
12/meter_0.5/ZED_Right_2020_08_11_14_58_38_101.0.jpg,33.54656,80.99365,42.38057,50.286446,83.66293,74.798035,71.61094,111.76584,133.41933,130.20912
12/meter_0.5/ZED_Right_2020_08_11_14_58_39_256.0.jpg,77.800606,123.6077,119.73644,84.92372,116.679115,69.3227,63.399467,104.81448,129.86606,125.72132
12/meter_0.5/ZED_Right_2020_08_11_14_58_39_429.0.jpg,78.05963,123.437225,119.88205,84.98662,115.44758,66.81507,61.62639,104.03325,130.2255,126.686775
12/meter_0.5/ZED_Right_2020_08_11_14_58_39_642.0.jpg,81.41198,124.28725,121.42293,88.84888,118.23567,70.34011,65.37863,102.44652,127.9171,124.49625
12/meter_0.5/ZED_Right_2020_08_11_14_58_39_865.0.jpg,81.63151,124.987564,121.0933,86.89743,116.571335,67.01892,63.08674,101.905785,127.079605,124.558716
